Text,Line
{d}nin-šubur diŋir-a-ni\dat nam-til₃ ensi₂ lagaš{ki}-ka-še₃,{d}nin-šubur
{d}nin-šubur diŋir-a-ni\dat nam-til₃ ensi₂ lagaš{ki}-ka-še₃,diŋir-a-ni\dat
{d}nin-šubur diŋir-a-ni\dat nam-til₃ ensi₂ lagaš{ki}-ka-še₃,nam-til₃
{d}nin-šubur diŋir-a-ni\dat nam-til₃ ensi₂ lagaš{ki}-ka-še₃,ensi₂
{d}nin-šubur diŋir-a-ni\dat nam-til₃ ensi₂ lagaš{ki}-ka-še₃,lagaš{ki}-ka-še₃
