Text,Line
{d}ba-u₂\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg a\abs mu-ru\dat,{d}ba-u₂\dat
{d}ba-u₂\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg a\abs mu-ru\dat,ur-{d}nanše
{d}ba-u₂\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg a\abs mu-ru\dat,lugal
{d}ba-u₂\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg a\abs mu-ru\dat,lagaš\gen
{d}ba-u₂\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg a\abs mu-ru\dat,dumu gu-|NI.DU|\gen\erg
{d}ba-u₂\dat ur-{d}nanše lugal lagaš\gen dumu gu-|NI.DU|\gen\erg a\abs mu-ru\dat,a\abs mu-ru\dat
