Text,Line
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,{d}šul-šag₄-ga
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,dumu ki\abs aŋ₂
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,{d}nin-ŋir₂-su-ka
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,lugal-a-ni\dat
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,gu₃-de₂-a
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,ensi₂
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,lagaš{ki}-ke₄
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,e₂-ki-tuš-akkil-le₂-ni\abs
{d}šul-šag₄-ga dumu ki\abs aŋ₂ {d}nin-ŋir₂-su-ka lugal-a-ni\dat gu₃-de₂-a ensi₂ lagaš{ki}-ke₄ e₂-ki-tuš-akkil-le₂-ni\abs mu-na-du₃,mu-na-du₃
