Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,nu-ur₂-{d}adad
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,nu-banda₃ ur-gir₁₅\gen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,dumu lugal-ur₂-ra-ni\gen\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs nu-ur₂-{d}adad nu-banda₃ ur-gir₁₅\gen dumu lugal-ur₂-ra-ni\gen\abs arad₂-zu\abs,arad₂-zu\abs
