Text,Line
{d}nin-gal nin-a-ni-ir nam-til₃ {d}su-mu-AN nita kalag-ga lugal urim₅{ki}-ma,{d}nin-gal
{d}nin-gal nin-a-ni-ir nam-til₃ {d}su-mu-AN nita kalag-ga lugal urim₅{ki}-ma,nin-a-ni-ir
{d}nin-gal nin-a-ni-ir nam-til₃ {d}su-mu-AN nita kalag-ga lugal urim₅{ki}-ma,nam-til₃
{d}nin-gal nin-a-ni-ir nam-til₃ {d}su-mu-AN nita kalag-ga lugal urim₅{ki}-ma,{d}su-mu-AN
{d}nin-gal nin-a-ni-ir nam-til₃ {d}su-mu-AN nita kalag-ga lugal urim₅{ki}-ma,nita kalag-ga
{d}nin-gal nin-a-ni-ir nam-til₃ {d}su-mu-AN nita kalag-ga lugal urim₅{ki}-ma,lugal urim₅{ki}-ma
