Text,Line
{d}šu-{d}suen lugal kalag-ga ur-e₂-ninnu dub-sar MU x dumu x arad₂-zu\abs,{d}šu-{d}suen
{d}šu-{d}suen lugal kalag-ga ur-e₂-ninnu dub-sar MU x dumu x arad₂-zu\abs,lugal kalag-ga
{d}šu-{d}suen lugal kalag-ga ur-e₂-ninnu dub-sar MU x dumu x arad₂-zu\abs,ur-e₂-ninnu
{d}šu-{d}suen lugal kalag-ga ur-e₂-ninnu dub-sar MU x dumu x arad₂-zu\abs,dub-sar
{d}šu-{d}suen lugal kalag-ga ur-e₂-ninnu dub-sar MU x dumu x arad₂-zu\abs,MU x
{d}šu-{d}suen lugal kalag-ga ur-e₂-ninnu dub-sar MU x dumu x arad₂-zu\abs,dumu x
{d}šu-{d}suen lugal kalag-ga ur-e₂-ninnu dub-sar MU x dumu x arad₂-zu\abs,arad₂-zu\abs
