Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs puzur₄-eš₄-tar₂ sagi\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs puzur₄-eš₄-tar₂ sagi\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs puzur₄-eš₄-tar₂ sagi\abs arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs puzur₄-eš₄-tar₂ sagi\abs arad₂-zu\abs,puzur₄-eš₄-tar₂
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs puzur₄-eš₄-tar₂ sagi\abs arad₂-zu\abs,sagi\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs puzur₄-eš₄-tar₂ sagi\abs arad₂-zu\abs,arad₂-zu\abs
