Text,Line
IR₁₁-{d}x dub-sar dumu lu₂-{d}nin-šubur\gen saŋŋa {d}nin-gal\gen arad a-bi₂-sa-re-e\gen\abs,IR₁₁-{d}x
IR₁₁-{d}x dub-sar dumu lu₂-{d}nin-šubur\gen saŋŋa {d}nin-gal\gen arad a-bi₂-sa-re-e\gen\abs,dub-sar
IR₁₁-{d}x dub-sar dumu lu₂-{d}nin-šubur\gen saŋŋa {d}nin-gal\gen arad a-bi₂-sa-re-e\gen\abs,dumu lu₂-{d}nin-šubur\gen
IR₁₁-{d}x dub-sar dumu lu₂-{d}nin-šubur\gen saŋŋa {d}nin-gal\gen arad a-bi₂-sa-re-e\gen\abs,saŋŋa {d}nin-gal\gen
IR₁₁-{d}x dub-sar dumu lu₂-{d}nin-šubur\gen saŋŋa {d}nin-gal\gen arad a-bi₂-sa-re-e\gen\abs,arad a-bi₂-sa-re-e\gen\abs
