Text,Line
ad-da ugula-e₂ en-he₂-du₇-an-na\gen\abs,ad-da
ad-da ugula-e₂ en-he₂-du₇-an-na\gen\abs,ugula-e₂
ad-da ugula-e₂ en-he₂-du₇-an-na\gen\abs,en-he₂-du₇-an-na\gen\abs
