Text,Line
{d}nin-urta ensi₂-gal {d}en-lil₂-la₂\abs,{d}nin-urta
{d}nin-urta ensi₂-gal {d}en-lil₂-la₂\abs,ensi₂-gal
{d}nin-urta ensi₂-gal {d}en-lil₂-la₂\abs,{d}en-lil₂-la₂\abs
