Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs lugal-ezen ra₂-gaba\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs lugal-ezen ra₂-gaba\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs lugal-ezen ra₂-gaba\abs arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs lugal-ezen ra₂-gaba\abs arad₂-zu\abs,lugal-ezen
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs lugal-ezen ra₂-gaba\abs arad₂-zu\abs,ra₂-gaba\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs lugal-ezen ra₂-gaba\abs arad₂-zu\abs,arad₂-zu\abs
