Text,Line
{d}meš₃-lam-ta-e₃-a lugal-a-ni\dat nam-til₃ {d}šul-gi-ka-še₃ ur-{d}suen dumu u₂-u₂\gen\erg a\abs mu-na-ru,{d}meš₃-lam-ta-e₃-a
{d}meš₃-lam-ta-e₃-a lugal-a-ni\dat nam-til₃ {d}šul-gi-ka-še₃ ur-{d}suen dumu u₂-u₂\gen\erg a\abs mu-na-ru,lugal-a-ni\dat
{d}meš₃-lam-ta-e₃-a lugal-a-ni\dat nam-til₃ {d}šul-gi-ka-še₃ ur-{d}suen dumu u₂-u₂\gen\erg a\abs mu-na-ru,nam-til₃ {d}šul-gi-ka-še₃
{d}meš₃-lam-ta-e₃-a lugal-a-ni\dat nam-til₃ {d}šul-gi-ka-še₃ ur-{d}suen dumu u₂-u₂\gen\erg a\abs mu-na-ru,ur-{d}suen
{d}meš₃-lam-ta-e₃-a lugal-a-ni\dat nam-til₃ {d}šul-gi-ka-še₃ ur-{d}suen dumu u₂-u₂\gen\erg a\abs mu-na-ru,dumu u₂-u₂\gen\erg
{d}meš₃-lam-ta-e₃-a lugal-a-ni\dat nam-til₃ {d}šul-gi-ka-še₃ ur-{d}suen dumu u₂-u₂\gen\erg a\abs mu-na-ru,a\abs mu-na-ru
