Text,Line
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs ab-ba-gu-la dub-sar dumu x,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs ab-ba-gu-la dub-sar dumu x,lugal kalag-ga
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs ab-ba-gu-la dub-sar dumu x,lugal urim₅{ki}-ma\abs
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs ab-ba-gu-la dub-sar dumu x,ab-ba-gu-la
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs ab-ba-gu-la dub-sar dumu x,dub-sar
{d}i-bi₂-{d}suen lugal kalag-ga lugal urim₅{ki}-ma\abs ab-ba-gu-la dub-sar dumu x,dumu x
