Text,Line
nin-a-ni\dat ur-{d}namma nita kalag-ga lugal urim₅{ki}-ma x x x,nin-a-ni\dat
nin-a-ni\dat ur-{d}namma nita kalag-ga lugal urim₅{ki}-ma x x x,ur-{d}namma
nin-a-ni\dat ur-{d}namma nita kalag-ga lugal urim₅{ki}-ma x x x,nita kalag-ga
nin-a-ni\dat ur-{d}namma nita kalag-ga lugal urim₅{ki}-ma x x x,lugal urim₅{ki}-ma
nin-a-ni\dat ur-{d}namma nita kalag-ga lugal urim₅{ki}-ma x x x,x x x
