Text,Line
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs sipad-{d}nin-ŋir₂-su-ke₄-i₃-pad₃ sagi\abs arad₂-zu\abs,{d}šul-gi
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs sipad-{d}nin-ŋir₂-su-ke₄-i₃-pad₃ sagi\abs arad₂-zu\abs,nita kalag-ga
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs sipad-{d}nin-ŋir₂-su-ke₄-i₃-pad₃ sagi\abs arad₂-zu\abs,lugal urim₅{ki}-ma\abs
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs sipad-{d}nin-ŋir₂-su-ke₄-i₃-pad₃ sagi\abs arad₂-zu\abs,sipad-{d}nin-ŋir₂-su-ke₄-i₃-pad₃
{d}šul-gi nita kalag-ga lugal urim₅{ki}-ma\abs sipad-{d}nin-ŋir₂-su-ke₄-i₃-pad₃ sagi\abs arad₂-zu\abs,sagi\abs arad₂-zu\abs
