Text,Line
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,{d}i-bi₂-{d}suen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,diŋir kalam-ma-na\gen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,lugal kalag-ga
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,lugal urim₅{ki}-ma
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,lugal an-ub-da limmu₂-ba\erg
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,lu₂-{d}en-lil₂-la₂
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,ga-eš₈ a-ab-ba-ka\gen
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,arad₂-da-ni-ir
{d}i-bi₂-{d}suen diŋir kalam-ma-na\gen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\erg lu₂-{d}en-lil₂-la₂ ga-eš₈ a-ab-ba-ka\gen arad₂-da-ni-ir in-na-ba,in-na-ba
