Text,Line
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs šu-er₃-ra ugula ŋeš₂-da\gen\abs arad₂-zu\abs,{d}amar-{d}suen
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs šu-er₃-ra ugula ŋeš₂-da\gen\abs arad₂-zu\abs,lugal kalag-ga
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs šu-er₃-ra ugula ŋeš₂-da\gen\abs arad₂-zu\abs,lugal urim₅{ki}-ma
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs šu-er₃-ra ugula ŋeš₂-da\gen\abs arad₂-zu\abs,lugal an-ub-da limmu₂-ba\abs
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs šu-er₃-ra ugula ŋeš₂-da\gen\abs arad₂-zu\abs,šu-er₃-ra
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs šu-er₃-ra ugula ŋeš₂-da\gen\abs arad₂-zu\abs,ugula ŋeš₂-da\gen\abs
{d}amar-{d}suen lugal kalag-ga lugal urim₅{ki}-ma lugal an-ub-da limmu₂-ba\abs šu-er₃-ra ugula ŋeš₂-da\gen\abs arad₂-zu\abs,arad₂-zu\abs
