id_text,text_name,version,l_no,text
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,1,sux:aba[who?]QP sux:bal[dig]V/t sux:aba[who?]QP sux:bal[dig]V/t sux:id[river]N sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,2,sux:Kešekug[1]WN sux:aba[who?]QP sux:bal[dig]V/t sux:id[river]N sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,3,sux:Pabiluh[1]WN sux:aba[who?]QP sux:bal[dig]V/t sux:id[river]N sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,4,sux:Urnamma[1]RN sux:kug[pure]V/i sux:tuku[acquire]V/t sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,5,sux:šul[youth]V/i sux:zid[right]V/i sux:niŋtuku[rich]AJ sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,6,sux:lugal[king]N sux:barag[sanctum]N sux:Enlil[1]DN sux:en[lord]N sux:Dilimbabbar[1]DN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,7,sux:šul[youth]V/i sux:Suen[1]DN sux:barag[sanctum]N sux:Enlil[1]DN sux:en[lord]N sux:Dilimbabbar[1]DN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,8,sux:lugal[king]N sux:šag[heart]N sux:zid[right]V/i sux:nam[fate]N sux:tar[cut]V/t sux:namnirŋal[authority]N sux:saŋ[head]N sux:il[raise]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,9,sux:Urnamma[1]RN sux:šul[youth]V/i sux:igi[eye]N sux:il[raise]V/t sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,10,sux:Nunamnir[1]DN sux:Kiengir[1]GN sux:Akkad[1]GN sux:ŋaʾe[I]IP sux:suh[extract]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,11,sux:Nibru[1]SN sux:hursaŋ[mountain]N sux:namtil[life]N sux:nam[fate]N sux:tar[cut]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,12,sux:saŋki[forehead]N sux:zalag[shine]V/i sux:bar[outside]V/t sux:namlugal[kingship]N sux:šum[give]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,13,sux:Urim[1]SN sux:Emudkurak[1]TN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,14,sux:guza[chair]N sux:suhuš[foundation]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,15,sux:ŋidru[scepter]N sux:kug[pure]V/i sux:uŋ[people]N sux:šar[3600]NU sux:si[horn]N sux:sa[equal]V/t sux:šu[hand]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,16,sux:šibir[staff]N sux:ešgiri[staff]N sux:uŋ[people]N sux:daŋal[wide]V/i sux:lu[abundant]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,17,sux:en[lord]N sux:Dilimbabbar[1]DN sux:zi[life]N sux:ud[sun]N sux:sud[distant]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,18,sux:Enlil[1]DN sux:ub[corner]N sux:4[4]NU
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,19,sux:mu[name]N sux:dari[eternal]V/i sux:mu[name]N sux:kag[mouth]N sux:du[push]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,20,sux:Enki[1]DN sux:ŋeštug[ear]N sux:daŋal[wide]V/i sux:saŋ[head]N sux:rig[donate]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,21,sux:ŋaʾe[I]IP sux:iri[city]N sux:id[river]N sux:heŋal[plenty]N sux:bal[dig]V/t sux:Kešekug[1]WN sux:še[call]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,22,sux:Urim[1]SN sux:id[river]N sux:heŋal[plenty]N sux:bal[dig]V/t sux:Kešekug[1]WN sux:še[call]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,23,sux:mu[name]N sux:dari[eternal]V/i sux:kag[mouth]N sux:du[push]V/t sux:Pabiluh[1]WN sux:mušen[bird]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,24,sux:ŋaʾe[I]IP sux:iri[city]N sux:ara[times]N sux:kud[fish]N sux:dirig[float]V/i sux:mušen[bird]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,25,sux:Urim[1]SN sux:ara[times]N sux:kud[fish]N sux:dirig[float]V/i sux:mušen[bird]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,26,sux:ŋaʾe[I]IP sux:id[river]N sux:ulal[plant]N sux:du[build]V/t sux:suhur[carp]N sux:gur[thick]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,27,sux:Urim[1]SN sux:ulal[plant]N sux:du[build]V/t sux:suhur[carp]N sux:gur[thick]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,28,sux:ŋaʾe[I]IP sux:iri[city]N sux:gizi[reed]N sux:lal[syrup]N sux:ab[cow]N sux:gu[eat]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,29,sux:Urim[1]SN sux:gizi[reed]N sux:lal[syrup]N sux:ab[cow]N sux:gu[eat]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,30,sux:ŋaʾe[I]IP sux:kud[fish]N sux:mušen[bird]N sux:si[fill]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,31,sux:Urim[1]SN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,32,sux:ŋaʾe[I]IP sux:id[river]N sux:ara[times]N sux:de[bring]V/t sux:dupsik[basket]N sux:la[hang]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,33,sux:Urim[1]SN sux:id[river]N sux:ara[times]N sux:de[bring]V/t sux:dupsik[basket]N sux:la[hang]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,34,sux:lugal[king]N sux:lugal[king]N sux:Eridug[1]SN sux:ua[provisioner]N sux:si[fill]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,35,sux:Nudimmud[1]DN sux:lugal[king]N sux:Eridug[1]SN sux:ua[provisioner]N sux:si[fill]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,36,sux:lugal[king]N sux:an[sky]N sux:ub[corner]N sux:4[4]NU sux:šag[heart]N sux:Enlil[1]DN sux:dug[good]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,37,sux:Urnamma[1]RN sux:ua[provisioner]N sux:Nibru[1]SN sux:saŋ[head]N sux:us[follow]V/t sux:Urim[1]SN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,38,sux:itud[moon]N sux:kalam[land]N sux:Urim[1]SN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,39,sux:asilala[joy]N sux:ud[sun]N sux:zal[pass]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Unknown Provenance,40,sux:Urnamma[1]RN sux:lugal[king]N sux:Urim[1]SN sux:zamin[lyre]N sux:dug[good]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,1,
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,2,sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,3,sux:broken[1]WN sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,4,sux:id[river]N sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,5,sux:Ŋisalaŋara[1]WN sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,6,sux:id[river]N sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,7,sux:Urnamma[1]RN sux:kug[pure]V/i sux:tuku[acquire]V/t sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,8,sux:id[river]N sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,9,sux:Šulgir[1]RN sux:niŋtuku[rich]AJ sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,10,sux:id[river]N sux:aba[who?]QP sux:bal[dig]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,11,sux:lugal[king]N sux:šag[heart]N sux:zid[right]V/i sux:nam[fate]N sux:tar[cut]V/t sux:namnirŋal[authority]N sux:saŋ[head]N sux:il[raise]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,12,sux:Urnamma[1]RN sux:šul[youth]V/i sux:igi[eye]N sux:il[raise]V/t sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,13,sux:Nunamnir[1]DN sux:Kiengir[1]GN sux:Akkad[1]GN sux:ŋaʾe[I]IP sux:suh[extract]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,14,sux:Nibru[1]SN sux:hursaŋ[mountain]N sux:namtil[life]N sux:nam[fate]N sux:tar[cut]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,15,sux:Urim[1]SN sux:Emudkurak[1]TN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,16,sux:guza[chair]N sux:suhuš[foundation]N sux:gin[firm]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,17,sux:aga[tiara]N sux:melim[splendor]N sux:mete[appropriate-thing]N sux:namlugal[kingship]N sux:saŋ[head]N sux:ŋal[be]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,18,sux:ŋidru[scepter]N sux:kug[pure]V/i sux:uŋ[people]N sux:šar[3600]NU sux:si[horn]N sux:sa[equal]V/t sux:šu[hand]N sux:sa[equal]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,19,sux:ešgiri[staff]N sux:šibir[staff]N sux:eškiri[rope]N sux:niŋziŋal[living-creature]N sux:de[bring]V/t sux:šu[hand]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,20,sux:saŋ[head]N sux:e[house]N sux:u[admiration]N sux:dug[speak]V/t sux:sa[equal]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,21,
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,22,
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,24,sux:Ekišnuŋal[1]TN sux:saŋ[head]N sux:kun[tail]N sux:ŋal[be]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,25,sux:Etemenniguru[1]TN sux:kituš[dwelling]N sux:šag[heart]N sux:hul[rejoice]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,26,sux:ur[root]N sux:gin[firm]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,27,sux:gu[neck]N sux:am[bull]N sux:šuš[cover]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,28,sux:kugbabbar[silver]N sux:gub[stand]V/i sux:mirmi[unmng]V
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,29,sux:nari[canal]N sux:ud[sun]N sux:heŋal[plenty]N sux:bala[turn]V/t sux:Kešekug[1]WN sux:še[call]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,30,sux:mu[name]N sux:dari[eternal]V/i sux:kag[mouth]N sux:du[push]V/t sux:Pabiluh[1]WN sux:še[call]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,31,sux:ŋaʾe[I]IP sux:iri[city]N sux:ara[times]N sux:kud[fish]N sux:dal[fly]V/t sux:mušen[bird]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,32,sux:Kešekug[1]WN sux:iri[city]N sux:kud[fish]N sux:dal[fly]V/t sux:mušen[bird]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,33,sux:Pabiluh[1]WN sux:ara[times]N sux:kud[fish]N sux:dal[fly]V/t sux:mušen[bird]N
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,34,sux:heŋal[plenty]N sux:kud[fish]N sux:mušen[bird]N sux:de[bring]V/t sux:Ekišnuŋal[1]TN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,35,sux:gu[neck]N sux:munzer[licorice]N sux:lu[abundant]V/i sux:ulal[plant]N sux:gu[eat]V/t
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,36,sux:agar[meadow]N sux:gal[big]V/i sux:še[barley]N sux:gunu[flax]N sux:mu[grow]V/t sux:tir[forest]N sux:sud[distant]V/i
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,37,sux:lugal[king]N sux:an[sky]N sux:ub[corner]N sux:4[4]NU sux:šeg[agree]V/t sux:Enlil[1]DN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,38,sux:Urnamma[1]RN sux:sipad[shepherd]N sux:ua[provisioner]N sux:Kiengir[1]GN sux:Akkad[1]GN sux:ki[place]N sux:aŋ[measure]V/t sux:Enlil[1]DN
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,39,sux:niŋ[thing]N sux:Urim[1]SN sux:asilala[joy]N sux:ud[sun]N sux:zal[pass]V/t sux:zaʾe[you]IP
c.2.4.1.4,Ur-Namma the canal-digger (Ur-Namma D),Urim,40,sux:Urnamma[1]RN sux:lugal[king]N sux:mu[name]N sux:dari[eternal]V/i sux:zamin[lyre]N sux:dug[good]V/i
