id_text,text_name,version,l_no,text
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,48,sux:damgar[merchant]N sux:ŋiribal[flooding]N sux:zu[know]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,49,sux:tum[dove]N sux:ablal[nest]N sux:kur[mountain]N sux:zu[know]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,50,sux:maʾur[shallows]N sux:hursaŋ[mountain]N sux:de[bring]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,51,sux:Gilgameš[1]DN sux:iri[city]N sux:zig[rise]V/t sux:ŋar[place]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,52,sux:Kulaba[1]SN sux:si[horn]N sux:gu[voice]N sux:rah[beat]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,53,sux:iri[city]N sux:dam[spouse]N sux:tuku[acquire]V/t sux:dam[spouse]N sux:zu[know]V/t sux:dumu[child]N sux:tuku[acquire]V/t sux:dumu[child]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,54,sux:ursaŋ[hero]N sux:zu[know]V/t sux:ursaŋ[hero]N sux:zu[know]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,55,sux:dam[spouse]N sux:tuku[acquire]V/t sux:dumu[child]N sux:tuku[acquire]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,56,sux:lu[person]N sux:ur[he]IP sux:lu[person]N sux:Gilgameš[1]DN sux:a[arm]N sux:ak[do]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,57,sux:lugal[king]N sux:iri[city]N sux:e[leave]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,58,sux:Gilgameš[1]DN sux:Kulaba[1]SN sux:e[leave]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,59,sux:Kurerinkud[1]GN sux:ŋiri[foot]N sux:dab[seize]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,60,sux:hursaŋ[mountain]N sux:1[1]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,61,sux:hursaŋ[mountain]N sux:2-kam-ma[2nd]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,62,sux:hursaŋ[mountain]N sux:3-kam-ma[3rd]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,63,sux:hursaŋ[mountain]N sux:4-kam-ma[4th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,64,sux:hursaŋ[mountain]N sux:5-kam-ma[5th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,65,sux:hursaŋ[mountain]N sux:6-kam-ma[6th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,66,sux:hursaŋ[mountain]N sux:7-kam-ma[7th]NU sux:bala[turn]V/t sux:eren[cedar]N sux:šag[heart]N sux:pad[find]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,67,sux:Gilgameš[1]DN sux:eren[cedar]N sux:sag[beat]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,68,sux:arad[slave]N sux:Enkidu[1]PN sux:pa[branch]N sux:ak[do]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,69,sux:dumu[child]N sux:iri[city]N sux:ŋen[go]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,70,sux:gurum[pile]N sux:gub[stand]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,71,sux:ud[sun]N sux:ursaŋ[hero]N sux:ursaŋ[hero]N sux:teŋ[approach]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,72,sux:melim[splendor]N sux:šukur[lance]N sux:te[pierce]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,73,sux:nud[lie]V/i sux:silim[healthy]V/i sux:nud[lie]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,74,sux:u[sleep]N sux:ku[place]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,78,sux:gu[voice]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,79,sux:nud[lie]V/i sux:nud[lie]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,80,sux:en[lord]N sux:Gilgameš[1]DN sux:enše[how-long]QP sux:nud[lie]V/i
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,81,sux:kur[mountain]N sux:suh[confuse]V/t sux:ŋissu[shade]N sux:la[hang]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,82,
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,83,sux:Gilgameš[1]DN sux:zig[rise]V/t sux:mamud[dream]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,84,sux:buluh[fear]V/t sux:usag[sleep]N
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,85,sux:igi[eye]N sux:šu[hand]N sux:gur[turn]V/i sux:niŋmeŋar[silence]N sux:si[fill]V/t
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,86,sux:zi[life]N sux:ama[mother]N sux:ugu[bear]V/t sux:Ninsumunak[1]DN sux:aya[father]N sux:ugu[bear]V/t sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.1.8.1.5.1,Gilgameš and Huwawa (Version B),,87,sux:diŋir[deity]N sux:Enki[1]DN sux:en[lord]N sux:Nudimmud[1]DN
