id_text,text_name,version,l_no,text
c.4.13.11,A šir-namšub to Suen (Nanna K),,A1,sux:an[sky]N sux:sud[distant]V/i sux:ki[place]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A2,sux-x-emesal:umun[lord]N sux:Nanna[1]DN sux:an[sky]N sux:sud[distant]V/i sux:ki[place]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A3,sux-x-emesal:umun[lord]N sux:Dilimbabbar[1]DN sux:an[sky]N sux:sud[distant]V/i sux:ki[place]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A4,sux-x-emesal:munu[cowherd]N sux:ki[place]N sux:ab[cow]N sux:lu[abundant]V/i
c.4.13.11,A šir-namšub to Suen (Nanna K),,A5,sux:Suen[1]DN sux:tur[stall]N sux-x-emesal:mulu[person]N sux:gi[turn]V/i
c.4.13.11,A šir-namšub to Suen (Nanna K),,A6,sux:amar[young]N sux:lu[abundant]V/i
c.4.13.11,A šir-namšub to Suen (Nanna K),,A7,sux:Suen[1]DN sux:tur[stall]N sux-x-emesal:mulu[person]N sux:gi[turn]V/i
c.4.13.11,A šir-namšub to Suen (Nanna K),,A8,sux:Suen[1]DN
c.4.13.11,A šir-namšub to Suen (Nanna K),,A9,sux:Nanna[1]DN
c.4.13.11,A šir-namšub to Suen (Nanna K),,A10,sux-x-emesal:aŋ[thing]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A11,sux:Suen[1]DN
c.4.13.11,A šir-namšub to Suen (Nanna K),,A12,sux:lu[person]N sux:ŋidlam[spouse]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A13,sux:lu[person]N sux:Ningal[1]DN
c.4.13.11,A šir-namšub to Suen (Nanna K),,A14,sux:i[oil]N sux:ŋal[be]V/i
c.4.13.11,A šir-namšub to Suen (Nanna K),,A15,sux:itirda[~dairy]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A16,sux:gaʾar[cheese]N sux:ga[milk]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A17,sux:ama[mother]N sux:Ningal[1]DN
c.4.13.11,A šir-namšub to Suen (Nanna K),,A18,sux:lu[person]N sux-x-emesal:mudna[spouse]N
c.4.13.11,A šir-namšub to Suen (Nanna K),,A19,sux:lu[person]N sux:Suen[1]DN
c.4.13.11,A šir-namšub to Suen (Nanna K),,A20,sux:lu[person]N sux:a[water]N sux:tu[cvve]V/t
c.4.13.11,A šir-namšub to Suen (Nanna K),,A21,
c.4.13.11,A šir-namšub to Suen (Nanna K),,B1,sux-x-emesal:umun[lord]N sux:dug[speak]V/t sux:zid[right]V/i
