id_text,text_name,version,l_no,text
c.4.27.03,A hymn to Ninurta (Ninurta C),,69,sux:piriŋ[lion]N sux:sumur[angry]V/i sux:huš[reddish]V/i sux:erim[enemy]N sux:kag[mouth]N sux:šanšaša[cvve]V/t
c.4.27.03,A hymn to Ninurta (Ninurta C),,70,sux:Ninurtak[1]DN sux:piriŋ[lion]N sux:sumur[angry]V/i sux:huš[reddish]V/i sux:erim[enemy]N sux:kag[mouth]N sux:šanšaša[cvve]V/t
c.4.27.03,A hymn to Ninurta (Ninurta C),,71,sux:ud[storm]N sux:huluŋal[evil]AJ sux:ŋen[go]V/i sux:kibala[rebel-land]N sux:mada[land]N
c.4.27.03,A hymn to Ninurta (Ninurta C),,72,sux:ursaŋ[hero]N sux:pašeš[foremost]AJ sux:aya[father]N
c.4.27.03,A hymn to Ninurta (Ninurta C),,73,sux:en[lord]N sux:Ninurtak[1]DN sux:pašeš[foremost]AJ sux:aya[father]N
c.4.27.03,A hymn to Ninurta (Ninurta C),,74,sux:ursaŋ[hero]N sux:me[be]V/i sux:ursaŋ[hero]N sux:me[be]V/i sux:ursaŋ[hero]N sux:kur[mountain]N sux:e[leave]V/i
c.4.27.03,A hymn to Ninurta (Ninurta C),,75,sux:ursaŋ[hero]N sux:Ninurtak[1]DN sux:me[be]V/i sux:ursaŋ[hero]N sux:kur[mountain]N sux:e[leave]V/i
c.4.27.03,A hymn to Ninurta (Ninurta C),,76,sux:ze[gall-bladder]N sux:mah[great]V/i sux:dili[single]V/i sux:ursaŋ[hero]N
c.4.27.03,A hymn to Ninurta (Ninurta C),,77,sux:ane[he]IP sux:diŋir[deity]N sux:dirig[float]V/i sux:il[raise]V/t
c.4.27.03,A hymn to Ninurta (Ninurta C),,78,sux:lugal[king]N sux:an[sky]N sux:mah[great]V/i sux:ki[place]N sux:mah[great]V/i sux:nirŋal[authoritative]AJ sux:ki[place]N sux:ud[sun]N sux:e[leave]V/i
c.4.27.03,A hymn to Ninurta (Ninurta C),,79,sux:Ninurtak[1]DN sux:an[sky]N sux:mah[great]V/i sux:ki[place]N sux:mah[great]V/i sux:nirŋal[authoritative]AJ sux:ki[place]N sux:ud[sun]N sux:e[leave]V/i
c.4.27.03,A hymn to Ninurta (Ninurta C),,80,sux:ursaŋ[hero]N sux:kalag[strong]V/i sux:Ninurtak[1]DN sux:aya[father]N sux:Enlil[1]DN sux:zamin[lyre]N
c.4.27.03,A hymn to Ninurta (Ninurta C),,81,sux:ŋeštug[ear]N sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t
c.4.27.03,A hymn to Ninurta (Ninurta C),,82,sux:aya[father]N sux:Enki[1]DN sux:zamin[lyre]N
c.4.27.03,A hymn to Ninurta (Ninurta C),,83,sux:ki[place]N sux:Anunak[1]DN
c.4.27.03,A hymn to Ninurta (Ninurta C),,84,sux:Ninurtak[1]DN sux:ensik[ruler]N sux:gal[big]V/i sux:Enlil[1]DN
c.4.27.03,A hymn to Ninurta (Ninurta C),,85,sux:Ninnibruk[1]DN sux:dumu[child]N sux:ki[place]N sux:aŋ[measure]V/t sux:An[1]DN
c.4.27.03,A hymn to Ninurta (Ninurta C),,86,sux:igi[eye]N sux:sag[good]V/i
