id_text,text_name,version,l_no,text
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,11,sux:pukiri[orchard]N sux:lal[syrup]N sux:ŋeštin[vine]N sux:ki[place]N sux:tag[touch]V/t sux:tir[forest]N sux:sud[distant]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,12,sux:An[1]DN sux:lugal[king]N sux:diŋir[deity]N sux:a[arm]N sux:aŋ[measure]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,13,sux:Enlil[1]DN sux:mu[name]N sux:mah[great]V/i sux:saŋguŋal[proud]AJ sux:ni[fear]N sux:gal[big]V/i sux:gur[lift]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,14,sux:šu[hand]N sux:ba[allot]V/t sux:en[lord]N sux:niŋnam[anything]N sux:utud[bear]V/t sux:Enlil[1]DN sux:banda[junior]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,15,sux:an[sky]N sux:ki[place]N sux:dili[single]V/i sux:diŋir[deity]N sux:dubus[second]AJ sux:zaʾe[you]IP
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,16,sux:ane[he]IP sux:nam[fate]N sux:sig[weak]V/i sux:iginim[land]N sux:tar[cut]V/t sux:šu[hand]N sux:ŋar[place]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,17,sux:ešbar[decision]N sux:zid[right]V/i sux:kag[mouth]N sux:e[leave]V/i sux:urun[exalted]V/i sux:dib[pass]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,18,sux:Sabara[1]DN sux:kurzag[~mountain]N sux:til[complete]V/i sux:uŋ[people]N sux:daŋal[wide]V/i sux:tuš[sit]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,19,sux:gu[eat]V/t sux:naŋ[drink]V/t sux:kušu[tired]V/i sux:aya[father]N sux:zid[right]V/i sux:zaʾe[you]IP
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,20,sux:en[lord]N sux:diŋir[deity]N sux:nammah[greatness]N sux:meteš[praise]N sux:e[leave]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,21,sux:sagida[notation]N
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,22,sux:Nudimmud[1]DN sux:Urninurta[1]RN sux:inim[word]N sux:kug[pure]V/i sux:dug[speak]V/t sux:mah[great]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,23,sux:nir[trust]N sux:heŋal[plenty]N sux:gaba[chest]N sux:gi[turn]V/i sux:tuku[acquire]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,24,sux:ŋešgiŋal[notation]N
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,25,sux:en[lord]N sux:mah[great]V/i sux:an[sky]N sux:ki[place]N sux:zag[side]N sux:dib[pass]V/t sux:mu[name]N sux:pa[branch]N sux:e[leave]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,26,sux:Enki[1]DN sux:me[Being]N sux:ana[what?]QP sux:ŋal[be]V/i sux:ur[pluck]V/t sux:abzu[water]N sux:ŋar[place]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,27,sux:kituš[dwelling]N sux:kug[pure]V/i sux:šag[heart]N sux:pad[find]V/t sux:abzu[water]N sux:eš[shrine]N sux:mah[great]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,28,sux:me[Being]N sux:me[Being]N sux:dirig[float]V/i sux:ŋešhur[plan]N sux:ar[praise]N sux:gub[stand]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,29,sux:ŋissu[shade]N sux:ud[sun]N sux:e[leave]V/i sux:ud[sun]N sux:šuš[cover]V/t sux:kur[mountain]N sux:dul[cover]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,30,sux:ni[fear]N sux:melim[splendor]N sux:muru[rainstorm]N sux:dugud[heavy]V/i sux:an[sky]N sux:kug[pure]V/i sux:us[follow]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,31,sux:Ekur[1]TN sux:kituš[dwelling]N sux:kug[pure]V/i sux:An[1]DN sux:Enlil[1]DN sux:su[flesh]N sux:zig[rise]V/t sux:du[spread]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,32,sux:šag[heart]N sux:ŋidru[scepter]N sux:šum[give]V/t sux:me[Being]N sux:hal[divide]V/t sux:diŋir[deity]N sux:gal[big]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,33,sux:numun[seed]N sux:šar[3600]NU sux:dim[create]V/t sux:namlulu[humanity]N sux:utud[bear]V/t sux:til[live]V/i sux:ŋal[be]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,34,sux:aya[father]N sux:Enki[1]DN sux:barag[sanctum]N sux:namtar[fate]N sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,35,sux:saŋara[notation]N
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,36,sux:lugal[king]N sux:Enlil[1]DN sux:nir[trust]N sux:šum[give]V/t sux:Urninurta[1]RN
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,37,sux:e[house]N sux:ŋeštug[ear]N sux:namgalanzu[wisdom]N sux:dirig[float]V/i sux:niŋin[encircle]V/t sux:ŋal[be]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,38,sux:ŋal[open]V/t sux:taka[abandon]V/t sux:saŋ[head]N sux:giggi[black]V/i sux:massu[leader]N sux:gal[big]V/i sux:me[be]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,39,sux:su[flesh]N sux:zig[rise]V/t sux:mete[appropriate-thing]N sux:namdiŋir[divinity]N sux:urmah[lion]N sux:namlugal[kingship]N
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,40,sux:niŋ[thing]N sux:šu[hand]N sux:dug[speak]V/t sux:ud[sun]N sux:saŋ[head]N sux:til[live]V/i sux:pa[branch]N sux:e[leave]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,41,sux:gun[load]N sux:dugud[heavy]V/i sux:aʾabak[sea]N sux:sig[weak]V/i sux:iginim[land]N sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,42,sux:Urninurta[1]RN sux:kur[enter]V/i sux:Ekur[1]TN sux:zagin[lapis]N
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,43,sux:Enlil[1]DN sux:igi[eye]N sux:hul[rejoice]V/i sux:ane[he]IP sux:bar[outside]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,44,sux:bala[turn]V/t sux:ud[sun]N sux:dug[good]V/i sux:mu[year]N sux:kirizal[joy]N sux:namtil[life]N sux:tah[add]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,45,sux:aya[father]N sux:Enki[1]DN sux:namgal[greatness]N sux:ni[fear]N sux:ri[impose]V/t sux:kag[mouth]N sux:dib[pass]V/t
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,46,sux:Anunak[1]DN sux:diŋir[deity]N sux:šeš[brother]N sux:hul[rejoice]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,47,sux:dumu[child]N sux:An[1]DN sux:mah[great]V/i sux:nirŋal[authoritative]AJ sux:tuku[acquire]V/t sux:zamin[lyre]N sux:dug[good]V/i
c.2.5.6.2,A tigi to Enki for Ur-Ninurta (Ur-Ninurta B),,48,sux:tigi[instrument]N sux:Enki[1]DN
