id_text,text_name,version,l_no,text
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,155,sux:saŋ[head]N sux:ŋiri[foot]N sux:us[follow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,156,sux:umun[blood]N sux:sur[press]V/t sux:uš[die]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,157,sux:niŋ[thing]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,158,sux:mitum[weapon]N sux:ur[dog]N sux:zu[tooth]N sux:ses[bitter]V/i sux:gug[tooth]N sux:rah[beat]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,159,sux:lu[person]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,160,sux:durgag[ax]N sux:anna[metal]N sux:kugsig[gold]N sux:sahar[soil]N sux:mi[cvne]N sux:zid[right]V/i sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,161,sux:muš[snake]N sux:kiʾur[foundation]N sux:kag[mouth]N sux:ir[scent]N sux:de[bring]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,162,sux:atuku[powerful]N sux:a[arm]N sux:ŋen[go]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,163,sux:a[arm]N sux:X[X]V
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,164,sux:ŋuruš[male]N sux:igi[eye]N sux:gul[destroy]V/t sux:KUŠ₂.DU[weapon]N sux:kud[fish]N sux:šag[heart]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,165,sux:dubtuku[runner]N sux:saturla[net]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,166,sux:mašda[gazelle]N sux:tir[forest]N sux:dab[seize]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,167,sux:kaš[runner]N sux:dug[speak]V/t sux:ni[self]RP sux:ten[extinguish]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,168,sux-x-emesal:mušbar[fire?]N sux:iginim[land]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,169,sux:anše[equid]N sux:eden[back]N sux:pu[well]N sux:sa[net]N sux:ak[do]V/t sux:mir[angry]V/i sux:šuš[cover]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,170,sux:kag[mouth]N sux:silim[healthy]V/i sux:dug[speak]V/t sux:me[battle]N sux:gu[neck]N sux:ŋar[place]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,171,sux:tukul[weapon]N sux:huš[reddish]V/i sux:ušum[snake]N sux:guruš[cut]V/t sux:bur[spread]V/t sux:uš[poison]N sux:šum[give]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,172,sux:lu[person]N sux:uš[die]V/i sux:lipiš[innards]N sux:zir[break]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,173,sux:lu[person]N sux:muš[snake]N sux:mir[angry]V/i sux:teŋ[approach]V/i sux:bala[turn]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,174,sux:gud[ox]N sux:tur[ill]N sux:ni[self]RP sux:saŋ[head]N sux:sahar[soil]N sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,175,sux:didila[smaller]V/i sux:zi[life]N sux:kar[flee]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,176,sux:zi[life]N sux:bir[locust]N sux:šuš[cover]V/t sux:sahar[soil]N sux:ses[bitter]V/i sux:gu[eat]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,177,sux:ŋešgida[length]N sux:mu[grow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,178,sux:šunir[emblem]N sux:kur[mountain]N sux:zag[side]N sux:gub[stand]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,179,sux:emarru[quiver]N sux:niŋ[thing]N sux:si[fill]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,180,sux:pana[bow]N sux:mušhuš[monster]N sux:guruš[cut]V/t sux:bur[spread]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,181,sux:ti[arrow]N sux:zu[tooth]N sux:igi[eye]N sux:nam[fate]N sux:ŋir[flash]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,182,sux:gibarbara[arrow]N sux:sudin[bat]N sux:dal[fly]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,183,sux:kag[mouth]N sux:me[battle]N sux:dal[fly]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,184,sux:im[rain]N sux:dalu[object]N sux:uŋ[people]N sux:šeŋ[rain]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,185,sux:imdug[shot]N sux:šuʾu[stone]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,186,sux:murgu[shoulder]N sux:dubdab[noise]N sux:za[cvve]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,187,sux:kibala[rebel-land]N sux:uŋ[people]N sux:tar[cut]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,188,sux:illar[weapon]N sux:guru[shield]N sux:sim[swallow]N sux:ur[pluck]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,189,sux:masatum[lance?]N sux:saŋ[head]N sux:kalam[land]N sux:gug[tooth]N sux:sar[run]V/i sux:ak[do]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,190,sux:mitum[weapon]N sux:kurun[beer]N sux:namlulu[humanity]N sux:a[water]N sux:bala[turn]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,191,sux:tukul[weapon]N sux:hazin[ax]N sux:dag[side]N sux:tab[double]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,192,sux:umun[blood]N sux:dul[cover]V/t sux:ak[do]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,193,sux:naŋ[drink]V/t sux:dug[pot]N sux:ŋeštin[vine]N sux:gaz[kill]V/t sux:hursaŋ[mountain]N sux:su[sprinkle]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,194,sux:šagtum[land]N sux:uŋ[people]N sux:sig[put]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,195,sux:sur[ditch]N sux:uš[blood]N sux:a[water]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,196,sux:kindar[hole]N sux:kur[mountain]N sux:umun[blood]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,197,sux:kur[mountain]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,198,sux:kibala[rebel-land]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,199,sux:kur[mountain]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,207,sux:šag[heart]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,208,sux:si[fill]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,209,sux:šag[heart]N sux:lum[fruit]V/i sux:sud[distant]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,210,sux:saŋ[head]N sux:rig[donate]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,211,sux:kur[mountain]N sux:ur[roof]N sux:nud[lie]V/i sux:ur[roof]N sux:gaz[kill]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,212,sux:bad[wall]N sux:nud[lie]V/i sux:bad[wall]N sux:gaz[kill]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,213,sux:gub[stand]V/i sux:ŋiri[foot]N sux:gub[stand]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,214,sux:gub[stand]V/i sux:ki[place]N sux:gaz[kill]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,215,sux:kur[mountain]N sux:tur[small]V/i sux:ma[ship]N sux:u[ride]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,216,sux:gal[big]V/i sux:šu[hand]N sux:gi[turn]V/i sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,217,sux:gi[turn]V/i sux:daŋal[wide]V/i sux:ud[sun]N sux:sud[distant]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,218,sux:lugal[king]N sux:šu[hand]N sux:iri[city]N sux:gi[turn]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,219,sux:niŋ[thing]N sux:Kiengir[1]GN sux:gul[destroy]V/t sux:kur[mountain]N sux:gul[destroy]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,220,sux:iri[city]N sux:diŋir[deity]N sux:ŋiri[foot]N sux:sig[put]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,221,sux:udug[demon]N sux:igi[eye]N sux:sag[good]V/i sux:lammar[deity]N sux:igi[eye]N sux:sag[good]V/i sux:bar[outside]V/t sux:gub[stand]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,222,sux:gana[field]N sux:zid[right]V/i sux:še[barley]N sux:dadag[bright]V/i sux:u[grass]N sux:gid[long]V/i sux:mu[grow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,223,sux:ŋeš[tree]N sux:tur[small]V/i sux:ur[root]N sux:bur[tear]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,224,sux:ŋeš[tree]N sux:daŋal[wide]V/i sux:gal[big]V/i sux:tun[ax]N sux:gul[destroy]V/t sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,225,sux:ŋeš[tree]N sux:niŋtuku[rich]AJ sux:suhur[tuft]N sux:bala[turn]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,226,sux:pukiri[orchard]N sux:lal[syrup]N sux:peš[fig]N sux:mu[grow]V/t sux:arina[madder]N sux:mu[grow]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,227,sux:GIR₃[tree]N sux:u₂.URU.u₃.a[plant]N sux:ki[place]N sux:dar[split]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,228,sux:lugal[king]N sux:iri[city]N sux:gul[destroy]V/t sux:bad[wall]N sux:sig[put]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,229,sux:kur[mountain]N sux:aŋi[wave]N sux:huluh[frightened]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,230,sux:numun[seed]N sux:Gutium[1]GN sux:še[barley]N sux:sahar[soil]N sux:bir[scatter]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,231,sux:uma[triumph]N sux:gub[stand]V/i sux:Enlil[1]DN sux:sa[equal]V/t sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,232,sux:uŋ[people]N sux:naŋa[mortar]N sux:ak[do]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,233,sux:šag[heart]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,234,sux:kug[pure]V/i sux:zagin[lapis]N sux:kur[mountain]N sux:PA[pouch]N sux:lubšir[bag]N sux:ak[do]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,240,sux:lugal[king]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,241,sux:ud[sun]N sux:kur[mountain]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,242,sux:zipaŋ[breath]N sux:hursaŋ[mountain]N sux:ki[place]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,243,sux:iri[city]N sux:Enlil[1]DN sux:nam[fate]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,244,sux:An[1]DN sux:saŋ[head]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,245,sux:Nintur[1]DN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,246,sux:Enki[1]DN sux:ŋeštug[ear]N sux:niŋ[thing]N sux:sag[good]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,247,sux:Nanna[1]DN sux:siʾuna[zenith]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,248,sux:Utu[1]DN sux:anur[horizon]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,249,sux:Inanak[1]DN sux:nin[lady]N sux:me[battle]N sux:saŋki[forehead]N sux:gid[long]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,250,sux:kibala[rebel-land]N sux:uŋ[people]N sux:gi[reed]N sux:sumun[old]V/i sux:me[Being]N sux:ŋar[place]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,251,sux:me[battle]N sux:huš[reddish]V/i sux:gal[big]V/i sux:Šulgir[1]RN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,252,sux:Zagar[1]DN sux:diŋir[deity]N sux:mamud[dream]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,253,sux:udug[demon]N sux:sag[good]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,254,sux:mamud[dream]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,255,sux:tuku[acquire]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,256,
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,288,sux:kur[mountain]N sux:guʾerimŋal[hostile]AJ
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,289,sux:mušsaŋkal[snake]N sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,290,sux:lugal[king]N sux:a[water]N sux:e[leave]V/i sux:kibala[rebel-land]N sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,291,sux:Šulgir[1]RN sux:a[water]N sux:e[leave]V/i sux:kibala[rebel-land]N sux:gu[voice]N sux:nun[prince]N sux:dug[speak]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,292,sux:šeš[brother]N sux:guli[friend]N sux:en[lord]N sux:Gilgameš[1]DN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,293,sux:saŋtab[protection]N sux:utud[bear]V/t sux:teš[unity]N sux:gu[neck]N sux:la[hang]V/t
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,294,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:ŋiri[foot]N sux:DU[DU]V
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,295,sux:lugal[king]N sux:an[sky]N sux:kug[pure]V/i sux:men[tiara]N sux:daŋal[wide]V/i sux:sud[distant]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,296,sux:en[lord]N sux:ud[sun]N sux:šerzid[radiance]N sux:diŋir[deity]N
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,297,sux:aya[father]N sux:Nanna[1]DN sux:zag[side]N sux:zid[right]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,298,sux:Šulgir[1]RN sux:sipad[shepherd]N sux:zid[right]V/i sux:Kiengir[1]GN sux:ŋiri[foot]N sux:DU[DU]V
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,299,sux:am[bull]N sux:gal[big]V/i sux:utud[bear]V/t sux:piriŋ[lion]N sux:ne[strength]N sux:gub[stand]V/i
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,300,sux:ibila[heir]N sux:kalag[strong]V/i sux:šul[youth]V/i sux:Suen[1]DN
c.2.4.2.04,A praise poem of Šulgi (Šulgi D),,301,sux:dumu[child]N sux:ursaŋ[hero]N sux:Dilimbabbar[1]DN
