id_text,text_name,version,l_no,text
c.2.1.3,The history of the Tummal,,1,sux:Enmebaragesi[1]RN sux:lugal[king]N
c.2.1.3,The history of the Tummal,,2,sux:Irinanam[1]TN sux:e[house]N sux:Enlil[1]DN sux:du[build]V/t
c.2.1.3,The history of the Tummal,,3,sux:Aga[1]RN sux:dumu[child]N sux:Enmebaragesi[1]RN
c.2.1.3,The history of the Tummal,,4,sux:Tummal[1]TN sux:pa[branch]N sux:e[leave]V/i
c.2.1.3,The history of the Tummal,,5,sux:Ninlil[1]DN sux:Tummal[1]TN sux:de[bring]V/t
c.2.1.3,The history of the Tummal,,6,sux:ara[times]N sux:1[1]NU sux:Tummal[1]TN sux:šub[fall]V/t
c.2.1.3,The history of the Tummal,,7,sux:Mešanepada[1]RN sux:Buršušua[1]TN sux:e[house]N sux:Enlil[1]DN sux:du[build]V/t
c.2.1.3,The history of the Tummal,,8,sux:Meškiaŋnuna[1]RN sux:dumu[child]N sux:Mešanepada[1]RN
c.2.1.3,The history of the Tummal,,9,sux:Tummal[1]TN sux:pa[branch]N sux:e[leave]V/i
c.2.1.3,The history of the Tummal,,10,sux:Ninlil[1]DN sux:Tummal[1]TN sux:de[bring]V/t
c.2.1.3,The history of the Tummal,,11,sux:ara[times]N sux:2[2]NU sux:Tummal[1]TN sux:šub[fall]V/t
c.2.1.3,The history of the Tummal,,12,sux:Gilgameš[1]DN sux:Numunbura[1]TN sux:barag[sanctum]N sux:Enlil[1]DN sux:du[build]V/t
c.2.1.3,The history of the Tummal,,13,sux:Urlugal[1]RN sux:dumu[child]N sux:Gilgameš[1]DN
c.2.1.3,The history of the Tummal,,14,sux:Tummal[1]TN sux:pa[branch]N sux:e[leave]V/i
c.2.1.3,The history of the Tummal,,15,sux:Ninlil[1]DN sux:Tummal[1]TN sux:de[bring]V/t
c.2.1.3,The history of the Tummal,,16,sux:ara[times]N sux:3[3]NU sux:Tummal[1]TN sux:šub[fall]V/t
c.2.1.3,The history of the Tummal,,17,sux:Nanni[1]RN sux:kiri[orchard]N sux:mah[great]V/i sux:e[house]N sux:Enlil[1]DN sux:du[build]V/t
c.2.1.3,The history of the Tummal,,18,sux:Meškiaŋnanna[1]RN sux:dumu[child]N sux:Nanni[1]RN
c.2.1.3,The history of the Tummal,,19,sux:Tummal[1]TN sux:pa[branch]N sux:e[leave]V/i
c.2.1.3,The history of the Tummal,,20,sux:Ninlil[1]DN sux:Tummal[1]TN sux:de[bring]V/t
c.2.1.3,The history of the Tummal,,21,sux:ara[times]N sux:4[4]NU sux:Tummal[1]TN sux:šub[fall]V/t
c.2.1.3,The history of the Tummal,,22,sux:Urnamma[1]RN sux:Ekur[1]TN sux:du[build]V/t
c.2.1.3,The history of the Tummal,,23,sux:Šulgir[1]RN sux:dumu[child]N sux:Urnamma[1]RN
c.2.1.3,The history of the Tummal,,24,sux:Tummal[1]TN sux:pa[branch]N sux:e[leave]V/i
c.2.1.3,The history of the Tummal,,25,sux:Ninlil[1]DN sux:Tummal[1]TN sux:de[bring]V/t
c.2.1.3,The history of the Tummal,,26,sux:ara[times]N sux:5[5]NU sux:Tummal[1]TN sux:šub[fall]V/t
c.2.1.3,The history of the Tummal,,27,sux:mu[year]N sux:Amarsuenak[1]RN
c.2.1.3,The history of the Tummal,,28,sux:enna[until]CNJ sux:mu[year]N sux:Ibbisuen[1]RN sux:lugal[king]N
c.2.1.3,The history of the Tummal,,29,sux:Enamgalanak[1]PN sux:en[priest]N sux:Inanak[1]DN sux:Unug[1]SN sux:maš[goat]N sux:pad[find]V/t
c.2.1.3,The history of the Tummal,,30,sux:Ninlil[1]DN sux:Tummal[1]TN sux:ŋen[go]V/i
c.2.1.3,The history of the Tummal,,31,sux:inim[word]N sux:Luinana[1]PN sux:ašgab[leatherworker]N sux:gal[big]V/i sux:Enlil[1]DN sux:sar[write]V/t
c.2.1.3,The history of the Tummal,,32,sux:Išbierra[1]RN sux:Ekur[1]TN sux:igi[eye]N sux:ŋal[be]V/i
c.2.1.3,The history of the Tummal,,33,sux:šutum[storehouse]N sux:Enlil[1]DN sux:du[build]V/t
