id_text,text_name,version,l_no,text
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,38,sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN sux:ki[place]N sux:ŋal[be]V/i
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,39,sux:aya[father]N sux-x-emesal:Enlil[1]DN sux-x-emesal:umun[lord]N sux:gal[big]V/i sux:kur[mountain]N
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,40,sux:Išmedagan[1]RN sux-x-emesal:naŋ[fate]N sux:tar[cut]V/t sux:mu[name]N sux:pad[find]V/t sux:ane[he]IP sux:dug[speak]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,41,sux:Enlil[1]DN sux:lugal[king]N sux:kur[mountain]N sux:igi[eye]N sux:namtil[life]N sux:saŋki[forehead]N sux:zalag[shine]V/i sux:bar[outside]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,42,sux:Išmedagan[1]RN sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,43,sux:guza[chair]N sux:me[Being]N sux:ur[pluck]V/t sux:aga[tiara]N sux:zid[right]V/i sux:ud[sun]N sux:sud[distant]V/i sux:ŋidru[scepter]N sux:uŋ[people]N sux:gin[firm]V/i sux:us[follow]V/t sux:1[1]NU sux:de[bring]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,44,sux:nun[prince]N sux:Išmedagan[1]RN sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,45,sux:Idigna[1]WN sux:Buranun[1]WN sux:heŋal[plenty]N sux:aʾeštub[flooding]N sux:de[bring]V/t sux:gun[load]N sux:gid[long]V/i
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,46,sux:gu[neck]N sux:ušim[greenery]N sux:mu[grow]V/t sux:asilala[joy]N sux:la[hang]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,47,sux:pukiri[orchard]N sux:lal[syrup]N sux:ŋeštin[vine]N sux:ki[place]N sux:us[follow]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,48,sux:agar[meadow]N sux:zid[right]V/i sux:še[barley]N sux:gunu[flax]N sux:mu[grow]V/t sux:guru[store]N sux:dub[heap]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,49,sux:tur[stall]N sux:du[build]V/t sux:amaš[sheepfold]N sux:daŋal[wide]V/i
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,50,sux:namlugal[kingship]N sux:mu[name]N sux:mah[great]V/i
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,51,sux:namnun[magnificence]N sux:saŋ[head]N sux:an[sky]N sux:il[raise]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,52,sux:sig[weak]V/i sux:iginim[land]N sux:kurzag[~mountain]N sux:til[complete]V/i sux:gun[load]N sux:il[raise]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,53,sux:kisal[courtyard]N sux:mah[great]V/i sux:nun[prince]N sux:ud[sun]N sux:dalla[bright]V/i sux:e[leave]V/i
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,54,sux:nindaba[offering]N sux:Ekur[1]TN sux:zagin[lapis]N sux:muš[face]N sux:de[bring]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,55,sux:Enlil[1]DN sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,56,sux:lugal[king]N sux:Ekur[1]TN sux:a[arm]N sux:mah[great]V/i sux:šum[give]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,57,sux:nir[trust]N sux:ŋal[be]V/i sux:inim[word]N sux:Enlil[1]DN sux:gabašuŋar[rival]N sux:tuku[acquire]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,58,sux:ŋiri[foot]N sux:il[raise]V/t sux:gub[stand]V/i
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,59,sux:egal[palace]N sux:mah[great]V/i sux:kituš[dwelling]N sux:namlugal[kingship]N sux:kur[enter]V/i
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,60,sux:barag[sanctum]N sux:kug[pure]V/i sux:zagin[lapis]N sux:dur[buttocks]N sux:ŋar[place]V/t sux:egal[palace]N
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,61,sux:saŋara[notation]N
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,62,sux:munus[woman]N sux:zid[right]V/i sux:dumu[child]N sux:An[1]DN sux:Enlil[1]DN sux:gu[voice]N sux:de[bring]V/t sux:barag[sanctum]N sux:kug[pure]V/i sux:zagin[lapis]N sux:dug[speak]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,63,sux:kisikil[woman]N sux:ama[mother]N sux:Bau[1]DN sux:dumu[child]N sux:An[1]DN sux:Enlil[1]DN sux:gu[voice]N sux:de[bring]V/t sux:barag[sanctum]N sux:kug[pure]V/i sux:zagin[lapis]N sux:dug[speak]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,64,sux:Išmedagan[1]RN sux:dumu[child]N sux:Enlil[1]DN sux:namtil[life]N sux:ud[sun]N sux:sud[distant]V/i sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,65,sux:uru[subscript]N
c.2.5.4.02,An adab to Bau for Išme-Dagan (Išme-Dagan B),,66,sux:adab[drum]N sux:Bau[1]DN
