id_text,text_name,version,l_no,text
c.6.1.16,Proverbs: collection 16,,D1,sux:kisikil[woman]N
c.6.1.16,Proverbs: collection 16,,D2,sux:šum[give]V/t
c.6.1.16,Proverbs: collection 16,,D3,sux:guli[friend]N sux:niŋ[thing]N sux:ud[sun]N sux:1[1]NU
c.6.1.16,Proverbs: collection 16,,D4,sux:gimeaʾaš[colleague]N sux:niŋ[thing]N sux:ud[sun]N sux:dari[eternal]V/i
c.6.1.16,Proverbs: collection 16,,D5,sux:šeš[brother]N sux:šag[heart]N
c.6.1.16,Proverbs: collection 16,,D6,sux:eme[tongue]N
c.6.1.16,Proverbs: collection 16,,E1,
c.6.1.16,Proverbs: collection 16,,E2,sux:niŋ[thing]N sux:name[any]AJ
c.6.1.16,Proverbs: collection 16,,E3,sux:kisal[courtyard]N
c.6.1.16,Proverbs: collection 16,,E4,sux:mea[where?]QP sux:šag[heart]N
c.6.1.16,Proverbs: collection 16,,E5,sux:ab[window]N sux:geme[worker]N sux:kur[enter]V/i
c.6.1.16,Proverbs: collection 16,,E6,sux:damgar[merchant]N sux:ane[he]IP
c.6.1.16,Proverbs: collection 16,,E7,sux:anše[equid]N sux:niŋ[thing]N sux:50[50]NU
c.6.1.16,Proverbs: collection 16,,E8,sux:dupsik[basket]N sux:il[raise]V/t sux:dug[speak]V/t
c.6.1.16,Proverbs: collection 16,,E9,sux:1[1]NU sux:kur[enter]V/i sux:ana[what?]QP sux:il[raise]V/t
c.6.1.16,Proverbs: collection 16,,E10,sux:u[grass]N sux:ur[root]N sux:gid[long]V/i sux:bur[tear]V/t
c.6.1.16,Proverbs: collection 16,,E11,sux:eren[cedar]N sux:teŋ[approach]V/i sux:BU[BU]V
c.6.1.16,Proverbs: collection 16,,E12,sux:na[stone]N sux:šeš[brother]N
c.6.1.16,Proverbs: collection 16,,E13,sux:DIB[DIB]V
c.6.1.16,Proverbs: collection 16,,E14,sux:nambanda[youth]N
c.6.1.16,Proverbs: collection 16,,E15,sux:niŋgig[bad-thing]N sux:Suen[1]DN
c.6.1.16,Proverbs: collection 16,,E16,sux:kur[mountain]N sux:kug[metal]N sux:bal[dig]V/t
c.6.1.16,Proverbs: collection 16,,E17,sux:lu[person]N sux:dimma[thought]N sux:sag[good]V/i
c.6.1.16,Proverbs: collection 16,,E18,sux:šuʾi[barber]N sux:nam[fate]N
c.6.1.16,Proverbs: collection 16,,E19,sux:suhur[tuft]N sux:la[hang]V/t
c.6.1.16,Proverbs: collection 16,,E20,sux:u[grass]N sux:ak[do]V/t
c.6.1.16,Proverbs: collection 16,,E21,sux:gaba[chest]N sux:dud[mound]N sux:ak[do]V/t
c.6.1.16,Proverbs: collection 16,,E22,sux:Nirah[1]DN sux:dar[split]V/t
c.6.1.16,Proverbs: collection 16,,E23,sux:numun[grass]N sux:deg[collect]V/t
c.6.1.16,Proverbs: collection 16,,E24,sux:bar[outside]V/t
c.6.1.16,Proverbs: collection 16,,E25,sux:ma[ship]N sux:dirig[float]V/i sux:ni[self]RP sux:de[bring]V/t
c.6.1.16,Proverbs: collection 16,,E26,sux:egir[back]N sux:nizuh[thief]N sux:tirida[runaway]N sux:tehi[approach]V/t
c.6.1.16,Proverbs: collection 16,,E27,sux:zag[side]N sux:šu[hand]N sux:KAL[KAL]V
c.6.1.16,Proverbs: collection 16,,E28,sux:nukirik[gardener]N sux:dab[seize]V/t
c.6.1.16,Proverbs: collection 16,,E29,sux:ŋiri[foot]N sux:kiri[orchard]N sux:de[bring]V/t
c.6.1.16,Proverbs: collection 16,,E30,sux:zag[side]N sux:MUŠ₂[MUŠ₂]V
c.6.1.16,Proverbs: collection 16,,F1,
c.6.1.16,Proverbs: collection 16,,F2,sux:gid[long]V/i sux:ŋar[place]V/t
