id_text,text_name,version,l_no,text
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,15,sux:munus[woman]N sux:mah[great]V/i sux:inim[word]N sux:kug[pure]V/i sux:dug[speak]V/t sux:du[push]V/t sux:nin[lady]N sux:hili[attractiveness]N sux:tum[suitable]V/i
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,16,sux:Nanaya[1]DN sux:saŋ[head]N sux:il[raise]V/t sux:Eanak[1]TN sux:lu[person]N sux:inim[word]N sux:sag[good]V/i sux:kalam[land]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,17,sux:barsud[notation]N sux:2-kam-ma[2nd]NU
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,18,sux:An[1]DN sux:igi[eye]N sux:sag[good]V/i sux:kalam[land]N sux:lugal[king]N sux:kur[mountain]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,19,sux:Nanaya[1]DN sux:kalam[land]N sux:Eanak[1]TN sux:hili[attractiveness]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,20,sux:šul[youth]V/i sux:sipad[shepherd]N sux:zid[right]V/i sux:dumu[child]N sux:Nunamnir[1]DN
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,21,sux:Išbierra[1]RN sux:me[Being]N sux:galdi[exalted]AJ sux:gu[cord]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,22,sux:Nanaya[1]DN sux:sud[distant]V/i sux:arazu[supplication]N sux:kurun[beer]N sux:sub[rub]V/t sux:en[lord]N sux:zid[right]V/i sux:Eanak[1]TN
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,23,sux:šagbatuku[notation]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,24,sux:Išbierra[1]RN sux:saŋ[head]N sux:us[follow]V/t sux:muš[face]N sux:de[bring]V/t sux:Eanak[1]TN
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,25,sux:sagida[notation]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,26,sux:pad[find]V/t sux:Nanaya[1]DN sux:kalam[land]N sux:nugig[priestess]N sux:ki[place]N sux:aŋ[measure]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,27,sux:Išbierra[1]RN sux:ul[distant]V/i sux:lu[person]N sux:inim[word]N sux:sag[good]V/i sux:me[be]V/i
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,28,sux:ŋešgiŋal[notation]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,29,sux:nin[lady]N sux:gal[big]V/i sux:šag[heart]N sux:ki[place]N sux:zišagŋal[encouragement]N sux:tum[suitable]V/i sux:nugig[priestess]N sux:sa[advice]N sux:šu[hand]N sux:ŋar[place]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,30,sux:me[Being]N sux:kirizal[joy]N sux:šu[hand]N sux:daŋal[wide]V/i sux:nugig[priestess]N sux:šum[give]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,31,sux:Nanaya[1]DN sux:nin[lady]N sux:gal[big]V/i sux:šag[heart]N sux:ki[place]N sux:zišagŋal[encouragement]N sux:tum[suitable]V/i sux:nugig[priestess]N sux:sa[advice]N sux:šu[hand]N sux:ŋar[place]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,32,sux:uŋ[people]N sux:Išbierra[1]RN sux:lugal[king]N sux:sipad[shepherd]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,33,sux:Nanaya[1]DN sux:inim[word]N sux:dug[speak]V/t sux:An[1]DN sux:nin[lady]N sux:kur[mountain]N sux:zaʾe[you]IP
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,34,sux:eš[shrine]N sux:Kulaba[1]SN sux:dug[speak]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,35,sux:uŋ[people]N sux:zaʾe[you]IP sux:šag[heart]N sux:niŋin[encircle]V/t sux:dug[speak]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,36,sux:Nanaya[1]DN sux:munus[woman]N sux:zid[right]V/i sux:mu[name]N sux:sag[good]V/i sux:saŋ[head]N sux:giggi[black]V/i
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,37,sux:inim[word]N sux:kugzu[wise]AJ sux:innin[lady]N sux:zal[pass]V/t sux:sag[good]V/i
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,38,sux:šul[youth]V/i sux:hili[attractiveness]N sux:pad[find]V/t sux:nugig[priestess]N sux:dumu[child]N sux:Enlil[1]DN
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,39,sux:Nanaya[1]DN sux:innin[lady]N sux:me[Being]N sux:kug[pure]V/i sux:mu[grow]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,40,sux:kinud[bedroom]N sux:igi[eye]N sux:zid[right]V/i sux:namtil[life]N sux:zaʾe[you]IP sux:du[spread]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,41,sux:Išbierra[1]RN sux:šul[youth]V/i sux:hili[attractiveness]N sux:pad[find]V/t
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,42,sux:saŋara[notation]N
c.2.5.1.3,A tigi to Nanaya for Išbi-Erra (Išbi-Erra C),,43,sux:tigi[instrument]N sux:Nanaya[1]DN
