id_text,text_name,version,l_no,text
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,56,sux:piriŋ[lion]N sux:KI.LUGAL.DU[locus]N sux:ni[fear]N sux:il[raise]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,57,sux:Egalmah[1]TN sux:Ninegalak[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,58,sux:dub[knee]N sux:dub[tremble]V/t sux:a[water]N sux:zal[pass]V/t sux:tu[cvve]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,59,sux:dub[knee]N sux:gurum[bend]V/t sux:ninda[bread]N sux:gu[eat]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,60,sux:ninninnata[bird]N sux:surdu[falcon]N sux:zig[rise]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,61,sux:Nibru[1]SN sux:lala[plenty]N sux:gur[turn]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,62,sux:ud[sun]N sux:ud[storm]N sux:gu[voice]N sux:dug[speak]V/t sux:marru[stormwind]N sux:niŋin[encircle]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,63,sux:mir[wind]N sux:mir[angry]V/i sux:ulu[wind]N sux:murmara[noise]N sux:ni[self]RP sux:ša[cvve]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,64,sux:nim[fly]N sux:ŋir[flash]V/i sux:tumu[wind]N sux:7[7]NU sux:an[sky]N sux:teš[unity]N sux:gu[eat]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,65,sux:ud[storm]N sux:teš[voice]N sux:dug[speak]V/t sux:ki[place]N sux:tuku[rock]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,66,sux:Iškur[1]DN sux:an[sky]N sux:niŋdaŋala[vastness]N sux:gu[voice]N sux:dub[tremble]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,67,sux:im[rain]N sux:an[sky]N sux:a[water]N sux:ki[place]N sux:gu[neck]N sux:la[hang]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,68,sux:na[stone]N sux:tur[small]V/i sux:na[stone]N sux:gal[big]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,69,sux:murgu[shoulder]N sux:dubdab[noise]N sux:za[cvve]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,70,sux:lugal[king]N sux:ni[fear]N sux:teŋ[approach]V/i sux:su[flesh]N sux:zig[rise]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,71,sux:piriŋ[lion]N sux:banda[junior]V/i sux:guruš[cut]V/t sux:bur[spread]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,72,sux:anše[equid]N sux:eden[back]N sux:hub[foot]N sux:šuš[cover]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,73,sux:šag[heart]N sux:lalaŋal[charming]AJ sux:kaš[runner]N sux:gunu[speckled]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,74,sux:dur[donkey]N sux:dili[single]V/i sux:ŋen[go]V/i sux:im[run]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,75,sux:Utu[1]DN sux:e[house]N sux:igi[eye]N sux:ŋar[place]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,76,sux:kaskal[way]N sux:15[15]NU sux:dana[unit]N sux:šu[hand]N sux:niŋin[encircle]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,77,sux:saŋursaŋ[performer]N sux:igi[eye]N sux:du[spread]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,78,sux:ud[sun]N sux:1[1]NU sux:Nibru[1]SN sux:Urim[1]SN sux:ešeš[festival]N sux:ak[do]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,79,sux:šeš[brother]N sux:guli[friend]N sux:šul[youth]V/i sux:Utu[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,80,sux:egal[palace]N sux:an[sky]N sux:ki[place]N sux:ŋar[place]V/t sux:kaš[beer]N sux:naŋ[drink]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,81,sux:nar[musician]N sux:tigi[instrument]N sux:7[7]NU sux:šir[song]N sux:dug[speak]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,82,sux:ŋidlam[spouse]N sux:kisikil[woman]N sux:Inanak[1]DN sux:nin[lady]N sux:hili[attractiveness]N sux:an[sky]N sux:ki[place]N
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,83,sux:gu[eat]V/t sux:naŋ[drink]V/t sux:tuš[sit]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,84,sux:ni[self]RP sux:silim[healthy]V/i sux:dug[speak]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,85,sux:igi[eye]N sux:il[raise]V/t sux:ŋen[go]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86,sux:šag[heart]N sux:guru[store]N sux:an[sky]N sux:gi[turn]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86A,sux:inim[word]N sux:im[clay]N sux:sar[write]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86B,sux:zi[life]N sux:aya[father]N sux:kug[pure]V/i sux:Lugalbanda[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86C,sux:Nanna[1]DN sux:lugal[king]N sux:an[sky]N sux:ki[place]N
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86I,sux:me[Being]N sux:ed[ascend]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86H,sux:ud[sun]N sux:ul[distant]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,86J,sux:lugal[king]N sux:Kiengir[1]GN sux:ŋaʾe[I]IP sux:uŋ[people]N sux:ŋal[be]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,87,sux:An[1]DN sux:aga[tiara]N sux:zid[right]V/i sux:mah[great]V/i sux:saŋ[head]N sux:gin[firm]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,88,sux:Ekur[1]TN sux:zagin[lapis]N sux:ŋidru[scepter]N sux:dab[seize]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,89,sux:barag[sanctum]N sux:babbar[white]V/i sux:guza[chair]N sux:suhuš[foundation]N sux:gin[firm]V/i sux:saŋ[head]N sux:an[sky]N sux:il[raise]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,90,sux:namlugal[kingship]N sux:a[arm]N sux:mah[great]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,91,sux:kur[mountain]N sux:gurum[bend]V/t sux:kalam[land]N sux:gin[firm]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,92,sux:an[sky]N sux:ub[corner]N sux:4[4]NU sux:uŋ[people]N sux:saŋ[head]N sux:sig[put]V/t sux:mu[name]N sux:še[call]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,93,sux:šir[song]N sux:kug[pure]V/i sux:dug[speak]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,94,sux:nammah[greatness]N sux:pad[find]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,95,sux:a[arm]N sux:mah[great]V/i sux:lugal[king]N sux:mi[cvne]N sux:dug[speak]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,96,sux:Suen[1]DN sux:Ekišnuŋal[1]TN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,97,sux:namursaŋ[heroism]N sux:namkalag[strength]N sux:namtil[life]N sux:niŋ[thing]N sux:dug[good]V/i sux:saŋ[head]N sux:rig[donate]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,98,sux:a[arm]N sux:mah[great]V/i sux:šum[give]V/t sux:Nunamnir[1]DN
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,99,sux:Šulgir[1]RN sux:kur[mountain]N sux:gul[destroy]V/t sux:kalam[land]N sux:gin[firm]V/i
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,100,sux:išib[priest]N sux:an[sky]N sux:ki[place]N sux:gabari[copy]N sux:tuku[acquire]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,101,sux:Šulgir[1]RN sux:dumu[child]N sux:nirŋal[authoritative]AJ sux:An[1]DN sux:mi[cvne]N sux:dug[speak]V/t
c.2.4.2.01,A praise poem of Šulgi (Šulgi A),,102,sux:Nisabak[1]DN sux:zamin[lyre]N
