id_text,text_name,version,l_no,text
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A26,sux:abzu[water]N sux:sig[put]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A27,sux:ni[fear]N sux:gal[big]V/i sux:du[spread]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A28,sux:nammah[greatness]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A29,sux:Uraš[1]DN sux:sissig[green]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A30,sux:name[any]AJ sux:zu[know]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A31,sux:namtar[fate]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A32,sux:saŋ[head]N sux:e[leave]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A33,sux:niŋ[thing]N sux:ar[praise]N sux:dib[pass]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A34,sux:hursaŋ[mountain]N sux:sukud[height]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A35,sux:šu[hand]N sux:teŋ[approach]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A36,sux:saŋ[head]N sux:il[raise]V/t sux:zag[side]N sux:dib[pass]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A37,sux:an[sky]N sux:us[follow]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A38,sux:šag[heart]N sux:urun[exalted]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A39,sux:bar[outside]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A40,sux:ni[fear]N sux:gur[lift]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A41,sux:Anunak[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A42,sux:u[grass]N sux:namtil[life]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A43,sux:zaʾe[you]IP
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A44,sux:du[build]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A45,sux:gu[eat]V/t sux:naŋ[drink]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A46,sux:sissig[green]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A47,sux:amaš[sheepfold]N sux:zi[life]N sux:ŋal[be]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A48,sux:a[arm]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A49,sux:gu[cord]N sux:sabar[net]N sux:gid[long]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A50,sux:niŋnam[anything]N sux:e[leave]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A51,sux:eš[shrine]N sux:Nibru[1]SN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A52,sux:ara[times]N sux:niŋ[thing]N sux:mah[great]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A53,sux:niŋ[thing]N sux:kag[mouth]N sux:dib[pass]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A54,sux:me[Being]N sux:hal[divide]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A55,sux:ŋeššub[lot]N sux:zid[right]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A56,sux:niŋ[thing]N sux:sag[scatter]V/t sux:dug[speak]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A57,sux:iri[city]N sux:šag[heart]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A58,sux:kug[pure]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A59,sux:bar[outside]V/t sux:šen[cauldron]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A60,sux:subar[body]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A61,sux:melim[splendor]N sux:gur[lift]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A62,sux:ki[place]N sux:ki[place]N sux:suh[extract]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A63,sux:en[lord]N sux:ŋeštug[ear]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A64,sux:kur[mountain]N sux:gal[big]V/i sux:Enlil[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A65,sux:šag[heart]N sux:eš[shrine]N sux:du[build]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A66,sux:eš[shrine]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A67,sux:eš[shrine]N sux:zagin[lapis]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A68,sux:eš[shrine]N sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A69,sux:Ekur[1]TN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A70,sux:e[house]N sux:zagin[lapis]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A71,sux:e[house]N sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A72,sux:nun[prince]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A73,sux:Nunamnir[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A74,sux:ninda[bull]N sux:me[Being]N sux:ri[impose]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A75,sux:ama[mother]N sux:Ninlil[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A76,sux:nin[lady]N sux:gal[big]V/i sux:Kiur[1]TN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A77,sux:nin[lady]N sux:me[Being]N sux:utud[bear]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A78,sux:ane[he]IP
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A79,sux:kalam[land]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A80,sux:diŋir[deity]N sux:aba[who?]QP
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A81,sux:til[live]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A82,sux:anene[they]IP
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A83,sux:kislah[land]N sux:temen[foundation]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A84,sux:šu[hand]N sux:gur[turn]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A85,
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A86,sux:tuš[sit]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A87,sux:me[Being]N sux:zid[right]V/i sux:me[Being]N sux:gal[big]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A88,sux:me[Being]N sux:ar[praise]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A89,sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A90,sux:Anunak[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A91,sux:ama[mother]N sux:aya[father]N sux:ugu[bear]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A92,sux:igi[eye]N sux:ŋal[be]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A93,sux:inim[word]N sux:kug[pure]V/i sux:kal[rare]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A94,sux:zid[right]V/i sux:dug[speak]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A95,sux:ŋizzal[ear]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A96,sux:ak[do]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A97,sux:Enlil[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A98,sux:Ninlil[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A99,sux:an[sky]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A100,sux:igi[eye]N sux:ŋal[be]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A101,sux:ki[place]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A102,sux:zag[side]N sux:ŋar[place]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A103,sux:ud[sun]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A104,sux:an[sky]N sux:gal[big]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A105,sux:ki[place]N sux:daŋal[wide]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A106,sux:šag[heart]N sux:e[leave]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A107,sux:diŋir[deity]N sux:Anunak[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A108,sux:an[sky]N sux:ki[place]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A109,sux:kiŋ[work]N sux:gi[turn]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A110,sux:al[hoe]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A111,sux:dupsik[basket]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A112,sux:niŋ[thing]N sux:iri[city]N sux:ki[place]N sux:ŋar[place]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A113,sux:šu[hand]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,A114,sux:ŋal[be]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B1,
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B2,sux:saŋ[head]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B3,sux:an[sky]N sux:ki[place]N sux:kilib[total]N sux:a[arm]N sux:aŋ[measure]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B4,sux:lugal[king]N sux:ŋeštug[ear]N sux:bad[open]V/t sux:niŋnam[anything]N sux:zu[know]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B5,sux:inim[word]N sux:kug[pure]V/i sux:dug[speak]V/t sux:ama[mother]N sux:aya[father]N sux:ugu[bear]V/t sux:igi[eye]N sux:ŋal[be]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B6,sux:Anunak[1]DN sux:Ubšuʾunkenak[1]TN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B7,sux:Enlil[1]DN sux:Ninlil[1]DN sux:ŋen[go]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B8,sux:Ekur[1]TN sux:eš[shrine]N sux:mah[great]V/i sux:igi[eye]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B9,sux:a[arm]N sux:aŋ[measure]V/t sux:dugud[heavy]V/i sux:Enlil[1]DN sux:Ninlil[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B10,sux:mah[great]V/i sux:dug[speak]V/t sux:an[sky]N sux:ki[place]N sux:tuku[rock]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B11,sux:ursaŋ[hero]N sux:gal[big]V/i sux:en[lord]N sux:Ninurtak[1]DN sux:šu[hand]N sux:sig[put]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B12,sux:kag[mouth]N sux:i[oil]N sux:li[rich]V/i sux:kud[sweet]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B13,sux:dul[cover]V/t sux:me[Being]N sux:an[sky]N sux:me[Being]N sux:ki[place]N sux:šu[hand]N sux:sig[put]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B14,sux:Ninurtak[1]DN sux:ursaŋ[hero]N sux:gal[big]V/i sux:atuku[powerful]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B15,sux:šul[youth]V/i sux:kur[mountain]N sux:gurum[bend]V/t sux:en[lord]N sux:iri[city]N sux:de[bring]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B16,sux:aya[father]N sux:Enlil[1]DN sux:ama[mother]N sux:gal[big]V/i sux:Ninlil[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B17,sux:Ekur[1]TN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,B18,
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C1,
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C2,
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C3,sux:teš[unity]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C4,sux:Enlil[1]DN sux:Ninlil[1]DN
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C5,sux:ki[place]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C6,
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C7,sux:dur[buttocks]N sux:ŋar[place]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C8,sux:sud[distant]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C9,sux:abzu[water]N
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C10,sux:Nuska[1]DN sux:en[lord]N sux:gub[stand]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C11,sux:Enlil[1]DN sux:Ninlil[1]DN sux:saŋ[head]N sux:rig[donate]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C12,sux:Nibru[1]SN sux:en[lord]N sux:nin[lady]N sux:diŋir[deity]N sux:name[any]AJ sux:dib[pass]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C13,sux:anene[they]IP sux:nun[prince]N sux:ir[mighty]AJ sux:diŋir[deity]N sux:pa[branch]N sux:e[leave]V/i
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C14,sux:Enlil[1]DN sux:Ninlil[1]DN sux:diŋir[deity]N sux:name[any]AJ sux:dib[pass]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C15,sux:anene[they]IP sux:nun[prince]N sux:ir[mighty]AJ sux:en[lord]N sux:nam[fate]N sux:tar[cut]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C16,sux:šag[heart]N sux:sukkal[secretary]N sux:Nuska[1]DN sux:me[Being]N sux:šum[give]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C17,sux:Nibru[1]SN sux:šir[song]N sux:kug[pure]V/i sux:niŋ[thing]N sux:kal[rare]V/i sux:ar[praise]N sux:dib[pass]V/t
c.2.5.4.23,A hymn to Nibru and Išme-Dagan (Išme-Dagan W),,C18,sux:Išmedagan[1]RN sux:duri[forever]AJ sux:kag[mouth]N sux:ŋar[place]V/t
