id_text,text_name,version,l_no,text
c.4.32.e,A šir-namšub to Utu (Utu E),,40,sux:gu[eat]V/t sux:dug[speak]V/t sux:naŋ[drink]V/t sux:dug[speak]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,41,sux:kirugu[notation]N sux:3-kam-ma[3rd]NU
c.4.32.e,A šir-namšub to Utu (Utu E),,42,sux:kaš[beer]N sux:burgia[offering]N sux:šag[heart]N sux:gu[neck]N sux:gi[turn]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,43,sux:nesaŋ[offering]N sux:e[house]N sux:kaš[beer]N sux:burgia[offering]N
c.4.32.e,A šir-namšub to Utu (Utu E),,44,sux:bur[bowl]N sux:gal[big]V/i sux:an[sky]N sux:gub[stand]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,45,sux:ninda[bread]N sux:šu[hand]N sux:sikil[pure]V/i sux-x-emesal:zeŋ[give]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,46,sux:e[house]N sux-x-emesal:mulu[person]N sux:zid[right]V/i sux:šu[hand]N sux:e[leave]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,47,sux-x-emesal:mulu[person]N sux:zid[right]V/i sux:šu[hand]N sux:e[leave]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,48,sux-x-emesal:dimmer[deity]N sux-x-emesal:mulu[person]N sux:šu[hand]N sux:e[leave]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,49,sux-x-emesal:umun[lord]N sux-x-emesal:Enki[1]DN sux:šu[hand]N sux:e[leave]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,50,sux:šag[heart]N sux-x-emesal:mulu[person]N sux:zid[right]V/i sux:gu[neck]N sux:gi[turn]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,51,sux-x-emesal:mulu[person]N sux:zid[right]V/i sux-x-emesal:mulu[person]N sux:zid[right]V/i sux:gu[neck]N sux:gi[turn]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,52,sux-x-emesal:umun[lord]N sux:erim[storeroom]N sux:kur[mountain]N sux:gal[big]V/i sux-x-emesal:Enlil[1]DN sux:gu[neck]N sux:gi[turn]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,53,sux:nin[lady]N sux:erim[storeroom]N sux:ama[mother]N sux:gal[big]V/i sux:Ninlil[1]DN sux:gu[neck]N sux:gi[turn]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,54,sux:lu[person]N sux:zid[right]V/i sux:kaš[beer]N sux:bur[bowl]N sux-x-emesal:meri[foot]N sux:ki[place]N sux:KU[KU]V
c.4.32.e,A šir-namšub to Utu (Utu E),,55,sux:zabar[bronze]N sux-x-emesal:ši[life]N sux-x-emesal:sudmal[long-lasting]N sux:dirig[float]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,56,sux:Nibru[1]SN sux:du[build]V/t sux:X[X]V sux-x-emesal:šeb[brick]N sux:e[house]N
c.4.32.e,A šir-namšub to Utu (Utu E),,57,sux:dam[spouse]N sux:til[live]V/i sux:e[house]N sux:dirig[float]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,58,sux:a[water]N sux:e[house]N sux:a[water]N
c.4.32.e,A šir-namšub to Utu (Utu E),,59,sux:kirugu[notation]N sux:4-kam-ma[4th]NU
c.4.32.e,A šir-namšub to Utu (Utu E),,60,sux-x-emesal:ibi[eye]N sux:bar[outside]V/t sux-x-emesal:ibi[eye]N sux:bar[outside]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,61,sux:Utu[1]DN sux-x-emesal:ibi[eye]N sux:bar[outside]V/t sux-x-emesal:ibi[eye]N sux:bar[outside]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,62,sux:am[bull]N sux:Ebabbar[1]TN sux-x-emesal:ibi[eye]N sux:bar[outside]V/t sux-x-emesal:ibi[eye]N sux:bar[outside]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,63,sux:sum[beard]N sux:mu[grow]V/t sux:dumu[child]N sux:Ningal[1]DN sux:utud[bear]V/t sux-x-emesal:ibi[eye]N sux:bar[outside]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,64,sux:zaʾe[you]IP sux-x-emesal:ibi[eye]N sux:gud[ox]N sux:tur[stall]N sux:bar[outside]V/t sux:gud[ox]N sux:tur[stall]N sux:si[fill]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,65,sux:zaʾe[you]IP sux-x-emesal:ibi[eye]N sux-x-emesal:eze[sheep]N sux:amaš[sheepfold]N sux:bar[outside]V/t sux-x-emesal:eze[sheep]N sux:amaš[sheepfold]N sux:si[fill]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,66,sux:lulu[man]N sux:bar[outside]V/t sux:me[Being]N sux:dug[speak]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,67,sux:kirugu[notation]N sux:5-kam-ma[5th]NU
c.4.32.e,A šir-namšub to Utu (Utu E),,68,sux:munu[malt]N sux:šed[defecate]V/t sux:buru[sparrow]N sux:deg[collect]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,69,sux:še[barley]N sux:šed[defecate]V/t sux-x-emesal:šenkilim[rodent]N sux:deg[collect]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,70,sux:buru[harvest]N sux:an[sky]N sux:zu[tooth]N sux:bir[locust]N sux-x-emesal:me[I]IP sux:deg[collect]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,71,sux-x-emesal:aŋ[thing]N sux-x-emesal:umun[lord]N sux:gu[eat]V/t sux:gu[eat]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,72,sux:ursaŋ[hero]N sux:šul[youth]V/i sux:Utu[1]DN sux:naŋ[drink]V/t sux:naŋ[drink]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,73,sux:šul[youth]V/i sux:Utu[1]DN sux:ŠEŠ[ŠEŠ]V sux:gu[eat]V/t sux:ŠEŠ[ŠEŠ]V sux:naŋ[drink]V/t
c.4.32.e,A šir-namšub to Utu (Utu E),,74,sux:kirugu[notation]N sux:6-kam-ma[6th]NU
c.4.32.e,A šir-namšub to Utu (Utu E),,75,sux:kaš[beer]N sux:dur[buttocks]N sux:e[house]N sux:lam[flourish]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,76,sux:ugu[skull]N sux:lamdre[vat]N
c.4.32.e,A šir-namšub to Utu (Utu E),,77,sux:sukkal[secretary]N sux:zid[right]V/i sux:gala[singer]N
c.4.32.e,A šir-namšub to Utu (Utu E),,78,sux:sukkal[secretary]N sux:e[house]N sux:zid[right]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,79,sux:šul[youth]V/i sux:Utu[1]DN
c.4.32.e,A šir-namšub to Utu (Utu E),,80,sux:kirugu[notation]N sux:7-kam-ma[7th]NU
c.4.32.e,A šir-namšub to Utu (Utu E),,81,sux:ud[sun]N sux-x-emesal:šab[heart]N
c.4.32.e,A šir-namšub to Utu (Utu E),,82,sux:a[water]N sux:kal[rare]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,83,sux:nesaŋ[offering]N sux:kug[pure]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,84,sux:šul[youth]V/i sux:Utu[1]DN sux:kug[pure]V/i
c.4.32.e,A šir-namšub to Utu (Utu E),,85,sux:kirugu[notation]N sux:8-kam-ma[8th]NU
c.4.32.e,A šir-namšub to Utu (Utu E),,86,sux:uli[lamentation]N
c.4.32.e,A šir-namšub to Utu (Utu E),,87,sux-x-emesal:Enlil[1]DN
c.4.32.e,A šir-namšub to Utu (Utu E),,90,
c.4.32.e,A šir-namšub to Utu (Utu E),,91,
c.4.32.e,A šir-namšub to Utu (Utu E),,92,sux:dam[spouse]N
c.4.32.e,A šir-namšub to Utu (Utu E),,93,
c.4.32.e,A šir-namšub to Utu (Utu E),,96,sux:lu[person]N
c.4.32.e,A šir-namšub to Utu (Utu E),,109,sux:ama[mother]N
c.4.32.e,A šir-namšub to Utu (Utu E),,110,sux:ama[mother]N
c.4.32.e,A šir-namšub to Utu (Utu E),,111,sux:kirugu[notation]N
c.4.32.e,A šir-namšub to Utu (Utu E),,x,
